5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
5 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
6 0x1.f44p-11
